m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382520,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173624783289,-66.566156420149127,-11.725830078125000,0.257733792616423,0.258196179522771,0.521689221700027,-0.131977729474870,-0.131977729474870
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382520,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173623706211,-66.571197119430508,-11.730712890625000,0.257733792616423,0.258196179522771,0.521689221700022,-0.131977729474865,-0.131977729474865
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382520,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173622680421,-66.575997785419531,-11.735595703125000,0.257733792616423,0.258196179522771,0.521689221700017,-0.131977729474861,-0.131977729474861
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382521,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173621603340,-66.581038484706369,-11.740478515625000,0.257733792616423,0.258196179522771,0.521689221700012,-0.131977729474855,-0.131977729474855
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382521,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173620526257,-66.586079183989568,-11.745605468750000,0.257733792616423,0.258196179522771,0.521689221700007,-0.131977729474850,-0.131977729474850
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382521,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173619449172,-66.591119883274587,-11.750732421875000,0.257733792616423,0.258196179522771,0.521689221700002,-0.131977729474845,-0.131977729474845
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382521,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173618372088,-66.596160582561424,-11.755859375000000,0.257733792616423,0.258196179522771,0.521689221699997,-0.131977729474840,-0.131977729474840
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382522,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173617346291,-66.600961248546810,-11.760742187500000,0.257733792616423,0.258196179522771,0.521689221699992,-0.131977729474836,-0.131977729474836
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382522,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173616269202,-66.606001947833647,-11.765625000000000,0.257733792616423,0.258196179522771,0.521689221699987,-0.131977729474831,-0.131977729474831
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382522,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173615192111,-66.611042647118666,-11.770751953125000,0.257733792616423,0.258196179522771,0.521689221699982,-0.131977729474826,-0.131977729474826
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382523,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173614115018,-66.616083346405503,-11.775634765625000,0.257733792616423,0.258196179522771,0.521689221699977,-0.131977729474820,-0.131977729474820
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382523,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173613037925,-66.621124045688703,-11.780517578125000,0.257733792616423,0.258196179522771,0.521689221699972,-0.131977729474815,-0.131977729474815
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382523,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173612012121,-66.625924711675907,-11.785400390625000,0.257733792616423,0.258196179522771,0.521689221699967,-0.131977729474811,-0.131977729474811
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382524,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173610935026,-66.630965410962744,-11.790527343750000,0.257733792616423,0.258196179522771,0.521689221699962,-0.131977729474806,-0.131977729474806
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382524,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173609857930,-66.636006110245944,-11.795410156250000,0.257733792616423,0.258196179522771,0.521689221699957,-0.131977729474801,-0.131977729474801
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382524,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173608780829,-66.641046809532781,-11.800537109375000,0.257733792616423,0.258196179522771,0.521689221699952,-0.131977729474795,-0.131977729474795
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382524,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173607703729,-66.646087508819619,-11.805664062500000,0.257733792616423,0.258196179522771,0.521689221699947,-0.131977729474790,-0.131977729474790
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382525,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173606677915,-66.650888174803185,-11.810546875000000,0.257733792616423,0.258196179522771,0.521689221699942,-0.131977729474786,-0.131977729474786
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382525,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173605600812,-66.655928874090023,-11.815673828125000,0.257733792616423,0.258196179522771,0.521689221699937,-0.131977729474781,-0.131977729474781
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382525,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173604523706,-66.660969573376860,-11.820556640625000,0.257733792616423,0.258196179522771,0.521689221699932,-0.131977729474776,-0.131977729474776
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382526,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173603446599,-66.666010272663698,-11.825683593750000,0.257733792616423,0.258196179522771,0.521689221699927,-0.131977729474771,-0.131977729474771
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382526,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173602369489,-66.671050971946897,-11.830810546875000,0.257733792616423,0.258196179522771,0.521689221699922,-0.131977729474766,-0.131977729474766
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382526,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173601343673,-66.675851637934102,-11.835449218750000,0.257733792616423,0.258196179522771,0.521689221699917,-0.131977729474761,-0.131977729474761
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382527,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173600266560,-66.680892337220939,-11.840576171875000,0.257733792616423,0.258196179522771,0.521689221699912,-0.131977729474756,-0.131977729474756
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382527,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173599189446,-66.685933036504139,-11.845458984375000,0.257733792616423,0.258196179522771,0.521689221699907,-0.131977729474751,-0.131977729474751
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382527,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173598112331,-66.690973735790976,-11.850585937500000,0.257733792616423,0.258196179522771,0.521689221699902,-0.131977729474746,-0.131977729474746
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382527,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173597035215,-66.696014435075995,-11.855712890625000,0.257733792616423,0.258196179522771,0.521689221699897,-0.131977729474741,-0.131977729474741
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382528,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173596009387,-66.700815101061380,-11.860595703125000,0.257733792616423,0.258196179522771,0.521689221699892,-0.131977729474736,-0.131977729474736
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382528,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173594932269,-66.705855800348218,-11.865722656250000,0.257733792616423,0.258196179522771,0.521689221699887,-0.131977729474731,-0.131977729474731
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382528,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173593855147,-66.710896499633236,-11.870605468750000,0.257733792616423,0.258196179522771,0.521689221699882,-0.131977729474726,-0.131977729474726
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382529,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173592778026,-66.715937198920074,-11.875732421875000,0.257733792616423,0.258196179522771,0.521689221699877,-0.131977729474721,-0.131977729474721
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382529,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173591700902,-66.720977898206911,-11.880859375000000,0.257733792616423,0.258196179522771,0.521689221699872,-0.131977729474716,-0.131977729474716
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382529,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173590623778,-66.726018597490111,-11.885986328125000,0.257733792616423,0.258196179522771,0.521689221699867,-0.131977729474711,-0.131977729474711
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382530,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173589597938,-66.730819263477315,-11.890625000000000,0.257733792616423,0.258196179522771,0.521689221699862,-0.131977729474706,-0.131977729474706
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382530,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173588520809,-66.735859962764152,-11.895751953125000,0.257733792616423,0.258196179522771,0.521689221699857,-0.131977729474701,-0.131977729474701
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382530,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173587443681,-66.740900662047352,-11.900634765625000,0.257733792616423,0.258196179522771,0.521689221699852,-0.131977729474696,-0.131977729474696
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382531,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173586366550,-66.745941361334189,-11.905761718750000,0.257733792616423,0.258196179522771,0.521689221699847,-0.131977729474691,-0.131977729474691
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382531,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173585289417,-66.750982060621027,-11.910644531250000,0.257733792616423,0.258196179522771,0.521689221699842,-0.131977729474686,-0.131977729474686
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382531,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173584263571,-66.755782726604593,-11.915527343750000,0.257733792616423,0.258196179522771,0.521689221699838,-0.131977729474681,-0.131977729474681
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382531,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173583186437,-66.760823425891431,-11.920654296875000,0.257733792616423,0.258196179522771,0.521689221699832,-0.131977729474676,-0.131977729474676
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382532,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173582109300,-66.765864125178268,-11.925537109375000,0.257733792616423,0.258196179522771,0.521689221699827,-0.131977729474671,-0.131977729474671
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382532,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173581032159,-66.770904824465106,-11.930664062500000,0.257733792616423,0.258196179522771,0.521689221699822,-0.131977729474666,-0.131977729474666
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382532,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173579955020,-66.775945523746486,-11.935791015625000,0.257733792616423,0.258196179522771,0.521689221699817,-0.131977729474661,-0.131977729474661
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382533,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173578929165,-66.780746189735510,-11.940673828125000,0.257733792616423,0.258196179522771,0.521689221699813,-0.131977729474656,-0.131977729474656
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382533,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173577852022,-66.785786889022347,-11.945556640625000,0.257733792616423,0.258196179522771,0.521689221699807,-0.131977729474651,-0.131977729474651
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382533,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173576774878,-66.790827588305547,-11.950439453125000,0.257733792616423,0.258196179522771,0.521689221699802,-0.131977729474646,-0.131977729474646
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382534,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173575697733,-66.795868287590565,-11.955566406250000,0.257733792616423,0.258196179522771,0.521689221699797,-0.131977729474641,-0.131977729474641
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382534,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173574620582,-66.800908986877403,-11.960693359375000,0.257733792616423,0.258196179522771,0.521689221699792,-0.131977729474636,-0.131977729474636
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382534,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173573594724,-66.805709652862788,-11.965576171875000,0.257733792616423,0.258196179522771,0.521689221699788,-0.131977729474631,-0.131977729474631
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382534,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173572517575,-66.810750352149626,-11.970703125000000,0.257733792616423,0.258196179522771,0.521689221699783,-0.131977729474626,-0.131977729474626
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382535,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173571440419,-66.815791051434644,-11.975585937500000,0.257733792616423,0.258196179522771,0.521689221699777,-0.131977729474621,-0.131977729474621
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382535,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173570363265,-66.820831750721482,-11.980712890625000,0.257733792616423,0.258196179522771,0.521689221699772,-0.131977729474616,-0.131977729474616
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382535,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173569286107,-66.825872450004681,-11.985839843750000,0.257733792616423,0.258196179522771,0.521689221699767,-0.131977729474611,-0.131977729474611
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382536,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173568260244,-66.830673115991885,-11.990722656250000,0.257733792616423,0.258196179522771,0.521689221699763,-0.131977729474606,-0.131977729474606
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382536,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007067,0.595173567183084,-66.835713815278723,-11.995605468750000,0.257733792616423,0.258196179522771,0.521689221699758,-0.131977729474601,-0.131977729474601
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382536,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007066,0.595173566105921,-66.840754514561922,-12.000732421875000,0.257733792616423,0.258196179522771,0.521689221699753,-0.131977729474596,-0.131977729474596
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382537,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004206,0.000000000002850,0.000000000000004,0.000000000000000,0.000000000007066,0.595173565028759,-66.845795213848760,-12.005615234375000,0.257733792616423,0.258196179522771,0.521689221699748,-0.131977729474591,-0.131977729474591
