lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1188.578740954422756,590.986789067824816,0.001605138505667,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1162.935874276709455,578.394115666270523,0.001592039720943,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1188.578731999152296,590.986784662318541,0.001605138316119,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1162.935863675675819,578.394110463887159,0.001592039620440,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689648581408619,590.028060745631137,0.001759396978589,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115923541433858,573.946577585731461,0.001734222113188,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689641213401956,590.028057120215749,0.001759396593526,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115913572044747,573.946572688381707,0.001734221914094,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689633845375511,590.028053494790583,0.001759396208464,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115903602644039,573.946567791025927,0.001734221715001,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642625664519528,589.490850904657350,0.002170541112368,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848786577705141,571.272001749649462,0.002135308039296,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642619860877630,589.490848048496900,0.002170539862966,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848777730629081,571.271997400253440,0.002135307404475,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642614057222090,589.490845192329857,0.002170538613566,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848768883543016,571.271993050852075,0.002135306769655,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689648581408619,590.028060745631137,0.001759396978589,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115923541433858,573.946577585731461,0.001734222113188,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689641213401956,590.028057120215749,0.001759396593526,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115913572044747,573.946572688381707,0.001734221914094,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689633845375738,590.028053494791379,0.001759396208464,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115903602644039,573.946567791025927,0.001734221715001,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642625664519528,589.490850904657350,0.002170541112368,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848786577705141,571.272001749649462,0.002135308039296,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642619860877630,589.490848048496900,0.002170539862966,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848777730629081,571.271997400253440,0.002135307404475,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642614057222090,589.490845192329857,0.002170538613566,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848768883542107,571.271993050851506,0.002135306769655,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423276048997877,589.368176646055645,0.007900618149759,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163036953180608,570.386015418322927,0.009075293499211,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423271725668656,589.368174518117371,0.007900504031643,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163029655413993,570.386011828507890,0.009075164787797,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423267402326701,589.368172390173754,0.007900389920258,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-50.265482457436690,-10.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163022357640557,570.386008238689101,0.009075036087452,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689648581408619,590.028060745631137,0.001300399383261,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115923541433858,573.946577585731461,0.001272186616178,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689641213401956,590.028057120215749,0.001300399357045,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115913572044747,573.946572688381707,0.001272186598364,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.689633845375738,590.028053494791379,0.001300399330829,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.115903602644039,573.946567791025927,0.001272186580549,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642625664519528,589.490850904657350,0.001313917160601,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848786577705141,571.272001749649462,0.001278740133538,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642619860877630,589.490848048496900,0.001313917122848,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848777730629081,571.271997400253440,0.001278740110367,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642614057222090,589.490845192329857,0.001313917085095,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848768883542107,571.271993050851506,0.001278740087196,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423276048997877,589.368176646055645,0.001340966712858,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163036953180608,570.386015418322927,0.001301112566127,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423271725668656,589.368174518117371,0.001340966643718,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163029655413993,570.386011828507890,0.001301112528771,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423267402326701,589.368172390173754,0.001340966574577,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-50.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163022357640557,570.386008238689101,0.001301112491414,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642625664519528,589.490850904657350,0.001313917160601,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848786577705141,571.272001749649462,0.001278740133538,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642619860877630,589.490848048496900,0.001313917122848,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848777730629081,571.271997400253440,0.001278740110367,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.642614057222090,589.490845192329857,0.001313917085095,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1148.848768883543016,571.271993050852075,0.001278740087196,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423276048997877,589.368176646055645,0.001340966712858,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163036953180608,570.386015418322927,0.001301112566127,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423271725667519,589.368174518117712,0.001340966643718,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163029655414903,570.386011828508003,0.001301112528771,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423267402326701,589.368172390173754,0.001340966574577,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163022357640557,570.386008238689101,0.001301112491414,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016666649285298,589.652770214746283,0.001409532818996,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011745773417033,571.266861960066990,0.001365594207450,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016663661617258,589.652768744072887,0.001409532619440,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011740302926228,571.266859267976656,0.001365594109625,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016660673944216,589.652767273394829,0.001409532419884,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011734832428829,571.266856575884162,0.001365594011799,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423276048997877,589.368176646055645,0.001340966712858,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163036953180608,570.386015418322927,0.001301112566127,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423271725667519,589.368174518117712,0.001340966643718,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163029655413993,570.386011828507890,0.001301112528771,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423267402326701,589.368172390173754,0.001340966574577,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163022357640557,570.386008238689101,0.001301112491414,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016666649285298,589.652770214746283,0.001409532818996,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011745773417033,571.266861960066990,0.001365594207450,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016663661617258,589.652768744072887,0.001409532619440,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011740302926228,571.266859267976656,0.001365594109625,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016660673944216,589.652767273394829,0.001409532419884,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011734832428829,571.266856575884162,0.001365594011799,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1187.408615166881418,590.337712354076871,0.002071513750429,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.284402293880476,573.861193162033828,0.001978022477893,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1187.408613314584954,590.337711442226691,0.002071504001761,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.284398701511009,573.861191393709078,0.001978018209903,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1187.408611462285080,590.337710530374125,0.002071494253522,-nan,0.000000000000000
40.000000000000000,20.000000000000000,-10.265482457436690,-10.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1154.284395109136995,573.861189625381598,0.001978013942000,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423276048997877,589.368176646055645,0.001100569270492,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163036953180608,570.386015418322927,0.001065931881006,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423271725667519,589.368174518117712,0.001100569318608,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163029655413993,570.386011828507890,0.001065931900646,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1185.423267402326701,589.368172390173754,0.001100569366725,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1147.163022357640557,570.386008238689101,0.001065931920285,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1186.016666649285298,589.652770214746283,0.001060955071891,-nan,0.000000000000000
40.000000000000000,20.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1149.011745773417033,571.266861960066990,0.001027481767980,-nan,0.000000000000000
