m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
206.206896551724128,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,42.520349203620135,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004021569,0.000000000427088,0.000000000000000,0.000000000000000,0.000000000000450,0.000000000000004,0.000000001421224,0.000000000000000,0.000000006052885,0.000074368392715,-0.021146669473579,0.005726157221943,0.257733792636144,0.258196179542518,1.824062809151042,-0.783179368827065,-0.783179368827065
171.034482758620697,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,29.251872593727676,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003460554,0.000000000354169,0.000000000000000,0.000000000000000,0.000000000000227,0.000000000000002,0.000000000810739,0.000000000000000,0.000000004782936,0.000047383569201,-0.021387739297715,0.005484642926604,0.257733792636144,0.258196179542518,2.261789301378641,-1.002042614820336,-1.002042614820336
182.758620689655174,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,33.399787589485918,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003646831,0.000000000378477,0.000000000000000,0.000000000000000,0.000000000000288,0.000000000000003,0.000000000971957,0.000000000000000,0.000000005163197,0.000055720013698,-0.021384392930134,0.005487998947501,0.257733792636144,0.258196179542518,2.124949758032550,-0.933622843148962,-0.933622843148962
176.896551724137936,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,31.291466273307591,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003551928,0.000000000366323,0.000000000000000,0.000000000000000,0.000000000000256,0.000000000000002,0.000000000878903,0.000000000000000,0.000000004958776,0.000051568287492,-0.021384308618353,0.005488081544172,0.257733792636144,0.258196179542518,2.194503190641535,-0.968399559453497,-0.968399559453497
200.344827586206890,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,40.137117352090314,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003928575,0.000000000414936,0.000000000000000,0.000000000000000,0.000000000000404,0.000000000000003,0.000000001296343,0.000000000000000,0.000000005818612,0.000069383755729,-0.021314665587292,0.005557857453823,0.257733792636144,0.258196179542518,1.902685529065398,-0.822490728700246,-0.822490728700246
212.068965517241395,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,44.972308691748381,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004114134,0.000000000439240,0.000000000000000,0.000000000000000,0.000000000000501,0.000000000000004,0.000000001555435,0.000000000000000,0.000000006296044,0.000079588281363,-0.020982188411017,0.005890935542993,0.257733792636144,0.258196179542519,1.743172767364807,-0.742734348016187,-0.742734348016187
135.862068965517238,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,18.457590799238076,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002863892,0.000000000281229,0.000000000000000,0.000000000000000,0.000000000000101,0.000000000000001,0.000000000406718,0.000000000000000,0.000000003682359,0.000027492238652,-0.020070550089876,0.006804185453802,0.257733792636145,0.258196179542519,2.617892207903431,-1.180094068741331,-1.180094068741331
194.482758620689651,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,37.822613131637816,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003835133,0.000000000402784,0.000000000000000,0.000000000000000,0.000000000000361,0.000000000000003,0.000000001180195,0.000000000000000,0.000000005592611,0.000064620313094,-0.021395106347095,0.005477270344272,0.257733792636144,0.258196179542518,1.979040927198947,-0.860668427726801,-0.860668427726801
188.620689655172413,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,35.576836542262669,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003741226,0.000000000390631,0.000000000000000,0.000000000000000,0.000000000000323,0.000000000000003,0.000000001072233,0.000000000000000,0.000000005374314,0.000060068031329,-0.021387992233057,0.005484395311214,0.257733792636144,0.258196179542518,2.053129003551687,-0.897712465906730,-0.897712465906730
147.586206896551715,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,21.780774197223476,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003065328,0.000000000305546,0.000000000000000,0.000000000000000,0.000000000000135,0.000000000000001,0.000000000519796,0.000000000000000,0.000000004030268,0.000033464205965,-0.020708050246315,0.006165544560645,0.257733792636144,0.258196179542519,2.508260526336850,-1.125278227639289,-1.125278227639289
141.724137931034477,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,20.084818686832914,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002964961,0.000000000293388,0.000000000000000,0.000000000000000,0.000000000000117,0.000000000000001,0.000000000460808,0.000000000000000,0.000000003854230,0.000030399358556,-0.020501380288795,0.006372583855409,0.257733792636145,0.258196179542519,2.564210027942242,-1.153252978545321,-1.153252978545321
153.448275862068954,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,23.545457346972981,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003165036,0.000000000317703,0.000000000000000,0.000000000000000,0.000000000000155,0.000000000000001,0.000000000583966,0.000000000000000,0.000000004210805,0.000036692496495,-0.020963770157476,0.005909367580898,0.257733792636144,0.258196179542519,2.450043702814045,-1.096169815750025,-1.096169815750025
217.931034482758605,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,47.492995813714472,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004206287,0.000000000451392,0.000000000000000,0.000000000000000,0.000000000000557,0.000000000000004,0.000000001699631,0.000000000000000,0.000000006548762,0.000085055781342,-0.020775687197073,0.006097809528001,0.257733792636144,0.258196179542519,1.660015403752231,-0.701155666313148,-0.701155666313148
159.310344827586221,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,25.378868130560374,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003264121,0.000000000329859,0.000000000000000,0.000000000000000,0.000000000000176,0.000000000000001,0.000000000653626,0.000000000000000,0.000000004396185,0.000040086242196,-0.021177470037271,0.005695285974070,0.257733792636144,0.258196179542518,2.389559557464897,-1.065927742968600,-1.065927742968600
130.000000000000000,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,16.899090548241642,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002762075,0.000000000269070,0.000000000000000,0.000000000000000,0.000000000000087,0.000000000000000,0.000000000357254,0.000000000000000,0.000000003514337,0.000024743427526,-0.019643234762080,0.007232266070787,0.257733792636146,0.258196179542520,2.669307065992744,-1.205801497999646,-1.205801497999646
165.172413793103431,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,27.281006545225075,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003362616,0.000000000342014,0.000000000000000,0.000000000000000,0.000000000000200,0.000000000000002,0.000000000729100,0.000000000000000,0.000000004586768,0.000043648318843,-0.021303614623166,0.005568916676566,0.257733792636144,0.258196179542518,2.326808090334941,-1.034552009340549,-1.034552009340549
171.034482758620697,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,29.251872596488216,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003460554,0.000000000354169,0.000000000000000,0.000000000000000,0.000000000000227,0.000000000000002,0.000000000810739,0.000000000000000,0.000000004782936,0.000047384360245,-0.021433274320220,0.005439026164822,0.257733792636144,0.258196179542518,2.261789301333106,-1.002042614774801,-1.002042614774801
206.206896551724128,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,42.520349206380672,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004021569,0.000000000427088,0.000000000000000,0.000000000000000,0.000000000000450,0.000000000000004,0.000000001421224,0.000000000000000,0.000000006052885,0.000074369584620,-0.021192204556092,0.005680540576577,0.257733792636144,0.258196179542518,1.824062809105507,-0.783179368781530,-0.783179368781530
176.896551724137936,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,31.291466276068132,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003551928,0.000000000366323,0.000000000000000,0.000000000000000,0.000000000000256,0.000000000000002,0.000000000878903,0.000000000000000,0.000000004958776,0.000051569142853,-0.021429843700867,0.005442464724183,0.257733792636144,0.258196179542518,2.194503190596000,-0.968399559407962,-0.968399559407962
200.344827586206890,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,40.137117354850858,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003928575,0.000000000414936,0.000000000000000,0.000000000000000,0.000000000000404,0.000000000000003,0.000000001296343,0.000000000000000,0.000000005818612,0.000069384875824,-0.021360200669804,0.005512240692042,0.257733792636144,0.258196179542518,1.902685529019863,-0.822490728654711,-0.822490728654711
182.758620689655174,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,33.399787592246454,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003646831,0.000000000378477,0.000000000000000,0.000000000000000,0.000000000000288,0.000000000000003,0.000000000971957,0.000000000000000,0.000000005163197,0.000055720931884,-0.021429927892632,0.005442382302135,0.257733792636144,0.258196179542518,2.124949757987015,-0.933622843103427,-0.933622843103427
135.862068965517238,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,18.457590801998613,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002863892,0.000000000281229,0.000000000000000,0.000000000000000,0.000000000000101,0.000000000000001,0.000000000406718,0.000000000000000,0.000000003682359,0.000027492715965,-0.020116085052372,0.006758568808436,0.257733792636145,0.258196179542519,2.617892207857897,-1.180094068695797,-1.180094068695797
212.068965517241395,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,44.972308694508918,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004114134,0.000000000439240,0.000000000000000,0.000000000000000,0.000000000000501,0.000000000000004,0.000000001555435,0.000000000000000,0.000000006296044,0.000079589547368,-0.021027723373512,0.005845318897627,0.257733792636144,0.258196179542518,1.743172767319272,-0.742734347970652,-0.742734347970652
141.724137931034477,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,20.084818689593455,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002964961,0.000000000293388,0.000000000000000,0.000000000000000,0.000000000000117,0.000000000000001,0.000000000460808,0.000000000000000,0.000000003854230,0.000030399882773,-0.020546915311300,0.006326967151836,0.257733792636145,0.258196179542519,2.564210027896708,-1.153252978499786,-1.153252978499786
147.586206896551715,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,21.780774199984013,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003065328,0.000000000305546,0.000000000000000,0.000000000000000,0.000000000000135,0.000000000000001,0.000000000519796,0.000000000000000,0.000000004030268,0.000033464779235,-0.020753585208812,0.006119927857071,0.257733792636144,0.258196179542519,2.508260526291314,-1.125278227593754,-1.125278227593754
153.448275862068954,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,23.545457349733518,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003165036,0.000000000317703,0.000000000000000,0.000000000000000,0.000000000000155,0.000000000000001,0.000000000583966,0.000000000000000,0.000000004210805,0.000036693120986,-0.021009305119971,0.005863750935532,0.257733792636144,0.258196179542519,2.450043702768510,-1.096169815704491,-1.096169815704491
159.310344827586221,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,25.378868133320911,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003264121,0.000000000329859,0.000000000000000,0.000000000000000,0.000000000000176,0.000000000000001,0.000000000653626,0.000000000000000,0.000000004396185,0.000040086920061,-0.021223004999769,0.005649669270497,0.257733792636144,0.258196179542518,2.389559557419362,-1.065927742923065,-1.065927742923065
